US,"Dec 11, 2021",29872.29698,2348.065383,27524.2316
LU,"Dec 10, 2021",42.70709708,1.85,40.85709708
GR,"Dec 22, 2021",42.6747596,3.92,38.7547596
QA,"Dec 4, 2021",42.52133394,40.98,1.54133394
IL,"Dec 18, 2021",42.19495869,3.33,38.86495869
NZ,"Dec 31, 2021",41.8967,1.49,40.4067
GR,"Dec 7, 2021",41.30951104,12.94,28.36951104
GR,"Dec 9, 2021",41.07968444,8.93,32.14968444
PL,"Dec 14, 2021",40.7898,7.98,32.8098
GR,"Dec 31, 2021",40.6166,0.32,40.2966
PL,"Dec 5, 2021",39.94970546,17.6,22.34970546
CO,"Dec 2, 2021",39.82378071,35.31,4.51378071
GR,"Dec 17, 2021",39.38051065,0.52,38.86051065
GR,"Dec 5, 2021",39.30455405,0.11,39.19455405
GR,"Dec 10, 2021",38.81189608,2.47,36.34189608
PL,"Dec 4, 2021",38.68596233,20.3,18.38596233
BA,"Dec 2, 2021",38.2789778,3.71,34.5689778
GR,"Dec 29, 2021",37.76427707,0.11,37.65427707
GR,"Dec 3, 2021",37.62116679,0.63,36.99116679
PH,"Dec 23, 2021",37.32985505,26.54,10.78985505
PL,"Dec 2, 2021",37.02153112,23.26,13.76153112
MT,"Dec 2, 2021",37.0126798,33.82,3.1926798
QA,"Dec 13, 2021",36.93752504,16.7,20.23752504
PL,"Dec 3, 2021",36.51448426,7.45,29.06448426
GR,"Dec 20, 2021",36.49168344,0.93,35.56168344
AL,"Dec 3, 2021",36.42977689,1.09,35.33977689
LU,"Dec 15, 2021",36.15893394,4.23,31.92893394
LU,"Dec 8, 2021",36.02815515,4.11,31.91815515
IL,"Dec 15, 2021",35.81604495,7.08,28.73604495
TR,"Dec 4, 2021",35.78315687,32.15,3.63315687
IS,"Dec 6, 2021",35.65749181,28.39,7.26749181
MY,"Dec 2, 2021",35.44553758,28.84,6.60553758
MV,"Dec 12, 2021",35.04,35.04,0
CZ,"Dec 10, 2021",34.26665914,11.14,23.12665914
GR,"Dec 25, 2021",33.46167534,0.21,33.25167534
TN,"Dec 12, 2021",33.25975649,32.69,0.56975649
PK,"Dec 4, 2021",33.18754768,24.49,8.69754768
NZ,"Dec 29, 2021",32.47866606,0.99,31.48866606
GR,"Dec 19, 2021",32.0883,0.93,31.1583
TH,"Dec 2, 2021",32.05534859,25.67,6.38534859
TR,"Dec 3, 2021",32.03296879,28.51,3.52296879
BG,"Dec 1, 2021",31.92501192,26.31,5.61501192
TR,"Dec 11, 2021",31.79912402,24.2,7.59912402
PH,"Dec 5, 2021",31.24533485,25.19,6.05533485
PR,"Dec 4, 2021",30.59449081,25.42,5.17449081
BA,"Dec 5, 2021",30.34018899,30.12,0.22018899
NG,"Dec 6, 2021",30.20011101,30.09,0.11011101
EG,"Dec 4, 2021",30.05076697,29.17,0.88076697
CZ,"Dec 12, 2021",29.37661617,2.37,27.00661617
IS,"Dec 3, 2021",29.3354889,10.95,18.3854889
PL,"Dec 28, 2021",29.27418717,2.85,26.42418717
BH,"Dec 10, 2021",29.10063212,28.55,0.55063212
GG,"Dec 3, 2021",28.90120091,27.47,1.43120091
LU,"Dec 16, 2021",28.82550364,0.31,28.51550364
BG,"Dec 3, 2021",28.69723849,20.11,8.58723849
CZ,"Dec 26, 2021",28.42493858,1.67,26.75493858
PL,"Dec 20, 2021",28.00765869,8.19,19.81765869
NZ,"Dec 18, 2021",27.88020182,5.42,22.46020182
MK,"Dec 4, 2021",27.58323203,0.83,26.75323203
PL,"Dec 25, 2021",27.34234595,3.89,23.45234595
PL,"Dec 11, 2021",27.28385805,4.71,22.57385805
PL,"Dec 31, 2021",27.0341,0.5,26.5341
TT,"Dec 4, 2021",26.7,26.7,0
PL,"Dec 22, 2021",26.67340273,0.58,26.09340273
EE,"Dec 1, 2021",26.40186697,24.31,2.09186697
PL,"Dec 16, 2021",26.38900273,5.14,21.24900273
GG,"Dec 1, 2021",26.28088899,25.29,0.99088899
PL,"Dec 17, 2021",26.27426497,8.11,18.16426497
CO,"Dec 29, 2021",26.27411101,21.76,4.51411101
MK,"Dec 3, 2021",26.23040355,2.01,24.22040355
GR,"Dec 15, 2021",25.86905596,4.84,21.02905596
SK,"Dec 6, 2021",25.7147616,11.4,14.3147616
CN,"Dec 6, 2021",25.43102111,24.44,0.99102111
CZ,"Dec 20, 2021",25.21569172,7.6,17.61569172
EG,"Dec 7, 2021",24.99972011,24.23,0.76972011
QA,"Dec 6, 2021",24.93045505,24.49,0.44045505
CO,"Dec 13, 2021",24.82897072,22.21,2.61897072
JO,"Dec 16, 2021",24.64,24.64,0
LT,"Dec 1, 2021",24.57413394,19.95,4.62413394
HR,"Dec 3, 2021",24.55279809,9.36,15.19279809
RO,"Dec 2, 2021",23.82987425,12.05,11.77987425
LU,"Dec 22, 2021",23.78123576,0.11,23.67123576
HR,"Dec 2, 2021",23.70079718,10.82,12.88079718
PH,"Dec 11, 2021",23.52459201,17.49,6.03459201
NG,"Dec 4, 2021",23.39018899,23.17,0.22018899
PR,"Dec 2, 2021",23.34304677,19.71,3.63304677
RO,"Dec 5, 2021",23.32485687,17.82,5.50485687
PK,"Dec 5, 2021",23.28475687,17.89,5.39475687
TH,"Dec 1, 2021",23.13275596,20.05,3.08275596
IS,"Dec 28, 2021",22.84027707,11.61,11.23027707
PL,"Dec 9, 2021",22.80915414,12.9,9.90915414
MY,"Dec 4, 2021",22.73449081,17.56,5.17449081
PL,"Dec 19, 2021",22.69,0.67,22.02
CZ,"Dec 16, 2021",22.61654677,4.12,18.49654677
PL,"Dec 21, 2021",22.44965778,0.54,21.90965778
PE,"Dec 2, 2021",22.37073394,21.49,0.88073394
CZ,"Dec 30, 2021",22.3693,1.12,21.2493
SI,"Dec 13, 2021",22.32934656,16.02,6.30934656
TR,"Dec 2, 2021",21.86350273,17.68,4.18350273
SK,"Dec 1, 2021",21.78462293,16.61,5.17462293
HR,"Dec 4, 2021",21.76357243,6.13,15.63357243
TR,"Dec 1, 2021",21.76344495,17.91,3.85344495
LU,"Dec 19, 2021",21.6896,0.11,21.5796
TH,"Dec 3, 2021",21.65612657,14.39,7.26612657
BH,"Dec 25, 2021",21.60031101,21.27,0.33031101
JE,"Dec 2, 2021",21.49285778,18.08,3.41285778
PE,"Dec 28, 2021",20.8806,20.22,0.6606
NZ,"Dec 17, 2021",20.82624568,0.13,20.69624568
KE,"Dec 5, 2021",20.76,20.76,0
LV,"Dec 2, 2021",20.74083394,19.75,0.99083394
PK,"Dec 3, 2021",20.41120091,18.98,1.43120091
PL,"Dec 12, 2021",20.40207427,1.6,18.80207427
NG,"Dec 5, 2021",20.33,20.33,0
LV,"Dec 3, 2021",20.2913899,18.64,1.6513899
LT,"Dec 15, 2021",20.25767798,11.78,8.47767798
GT,"Dec 4, 2021",20.20085596,19.21,0.99085596
PL,"Dec 8, 2021",20.15576488,10.03,10.12576488
VN,"Dec 6, 2021",20.11260828,17.58,2.53260828
CL,"Dec 5, 2021",19.99077798,19.11,0.88077798
CR,"Dec 6, 2021",19.98022202,19.76,0.22022202
PA,"Dec 17, 2021",19.93043394,19.38,0.55043394
NZ,"Dec 25, 2021",19.8387808,0.13,19.7087808
PL,"Dec 15, 2021",19.75616697,1.92,17.83616697
CL,"Dec 3, 2021",19.72036697,19.28,0.44036697
PK,"Dec 6, 2021",19.71306333,16.74,2.97306333
KH,"Dec 2, 2021",19.15045596,18.6,0.55045596
TH,"Dec 6, 2021",19.14612666,13.2,5.94612666
TH,"Dec 26, 2021",19.12611838,1.84,17.28611838
TT,"Dec 2, 2021",19.09,19.09,0
RO,"Dec 1, 2021",18.91275596,15.83,3.08275596
BG,"Dec 2, 2021",18.86941829,7.64,11.22941829
PL,"Dec 7, 2021",18.80422786,3.19,15.61422786
BG,"Dec 14, 2021",18.673,15.37,3.303
KW,"Dec 31, 2021",18.6137,3.53,15.0837
TH,"Dec 27, 2021",18.5762,0.74,17.8362
TR,"Dec 5, 2021",18.57223394,16.04,2.53223394
CY,"Dec 3, 2021",18.25027798,17.92,0.33027798
RO,"Dec 11, 2021",18.23839052,9.41,8.82839052
IQ,"Dec 1, 2021",18.10058899,17.44,0.66058899
SI,"Dec 2, 2021",17.95480364,12.23,5.72480364
DZ,"Dec 8, 2021",17.43125132,15.23,2.20125132
MT,"Dec 6, 2021",17.33601565,11.5,5.83601565
CZ,"Dec 7, 2021",16.84581084,5.52,11.32581084
MV,"Dec 4, 2021",16.7601,16.65,0.1101
CO,"Dec 8, 2021",16.4929384,11.32,5.1729384
LB,"Dec 12, 2021",16.43879346,13.59,2.84879346
SK,"Dec 5, 2021",16.42009172,4.97,11.45009172
LT,"Dec 16, 2021",16.2971899,8.26,8.0371899
IS,"Dec 1, 2021",16.14835687,6.79,9.35835687
BG,"Dec 27, 2021",16.1029,12.91,3.1929
PL,"Dec 13, 2021",15.96251062,3.82,12.14251062
TH,"Dec 22, 2021",15.49553394,9.33,6.16553394
PH,"Dec 2, 2021",15.33341374,11.26,4.07341374
EG,"Dec 2, 2021",15.27018899,15.05,0.22018899
HU,"Dec 4, 2021",15.22841465,5.54,9.68841465
KW,"Dec 30, 2021",15.0082,5.98,9.0282
EG,"Dec 6, 2021",14.63022202,14.41,0.22022202
RO,"Dec 3, 2021",14.12862839,3.89,10.23862839
SK,"Dec 31, 2021",14.0319,0.93,13.1019
SV,"Dec 1, 2021",14.03068899,13.26,0.77068899
SI,"Dec 4, 2021",13.9222899,11.28,2.6422899
PH,"Dec 12, 2021",13.82041045,10.06,3.76041045
PH,"Dec 6, 2021",13.64998908,3.96,9.68998908
QA,"Dec 12, 2021",13.39346648,12.14,1.25346648
PK,"Dec 1, 2021",13.35097798,12.25,1.10097798
CR,"Dec 26, 2021",13.2102,12.99,0.2202
UA,"Dec 9, 2021",12.99548808,7.05,5.94548808
LT,"Dec 28, 2021",12.98685505,5.5,7.48685505
BG,"Dec 6, 2021",12.98442848,8.69,4.29442848
ID,"Dec 3, 2021",12.92046697,12.37,0.55046697
LT,"Dec 14, 2021",12.7969,5.2,7.5969
HR,"Dec 10, 2021",12.75710837,6.59,6.16710837
KW,"Dec 19, 2021",12.4244,7.58,4.8444
MY,"Dec 8, 2021",12.41199991,8.89,3.52199991
PH,"Dec 4, 2021",12.39918162,1.83,10.56918162
MC,"Dec 17, 2021",12.29431738,6.79,5.50431738
SI,"Dec 3, 2021",12.20333576,8.24,3.96333576
SI,"Dec 9, 2021",12.08528808,6.36,5.72528808
LT,"Dec 13, 2021",12.02501442,3.93,8.09501442
PR,"Dec 3, 2021",12.02074495,11.14,0.88074495
TH,"Dec 4, 2021",11.89611374,4.85,7.04611374
MY,"Dec 31, 2021",11.8597,1.18,10.6797
TH,"Dec 12, 2021",11.81962537,1.45,10.36962537
KW,"Dec 5, 2021",11.81815778,2.57,9.24815778
LT,"Dec 25, 2021",11.70017343,1.02,10.68017343
TH,"Dec 19, 2021",11.6605,0.1,11.5605
PH,"Dec 21, 2021",11.65937889,1.2,10.45937889
RO,"Dec 16, 2021",11.48581192,4.99,6.49581192
ZA,"Dec 5, 2021",11.48145596,9.83,1.65145596
BG,"Dec 4, 2021",11.44544677,5.17,6.27544677
BG,"Dec 23, 2021",11.44221101,9.02,2.42221101
SK,"Dec 18, 2021",11.39951192,0.83,10.56951192
PH,"Dec 1, 2021",11.36304495,7.95,3.41304495
GH,"Dec 4, 2021",11.3601,11.25,0.1101
EE,"Dec 28, 2021",11.31463303,6.25,5.06463303
CY,"Dec 16, 2021",11.2601,11.15,0.1101
PH,"Dec 25, 2021",11.00038444,0.1,10.90038444
PR,"Dec 1, 2021",10.88048899,10.33,0.55048899
SK,"Dec 16, 2021",10.73895687,0.72,10.01895687
SK,"Dec 15, 2021",10.70708899,2.89,7.81708899
TN,"Dec 7, 2021",10.66975223,10.01,0.65975223
GG,"Dec 5, 2021",10.62340091,6.77,3.85340091
ID,"Dec 5, 2021",10.59028899,10.26,0.33028899
MY,"Dec 15, 2021",10.54897798,0.64,9.90897798
UA,"Dec 7, 2021",10.46768472,4.2,6.26768472
PH,"Dec 3, 2021",10.38491465,4.55,5.83491465
AR,"Dec 5, 2021",10.32533485,4.27,6.05533485
KW,"Dec 17, 2021",10.27362748,5.65,4.62362748
RU,"Dec 3, 2021",10.09,10.09,0
MY,"Dec 16, 2021",9.92846788,0.46,9.46846788
LT,"Dec 26, 2021",9.85544313,4.02,5.83544313
VE,"Dec 6, 2021",9.85034404,9.52,0.33034404
LT,"Dec 4, 2021",9.84430182,4.89,4.95430182
JO,"Dec 3, 2021",9.79,9.79,0
MT,"Dec 22, 2021",9.77345596,5.92,3.85345596
PE,"Dec 5, 2021",9.68038899,9.24,0.44038899
DZ,"Dec 26, 2021",9.67893121,0.1,9.57893121
AR,"Dec 25, 2021",9.66293212,6.58,3.08293212
UA,"Dec 12, 2021",9.56639139,1.02,8.54639139
PH,"Dec 14, 2021",9.5169,1.92,7.5969
TZ,"Dec 20, 2021",9.42,9.42,0
EE,"Dec 13, 2021",9.2098612,4.21,4.9998612
BG,"Dec 19, 2021",9.1816,7.42,1.7616
HU,"Dec 28, 2021",9.05524404,3.33,5.72524404
RS,"Dec 13, 2021",8.97044524,7.78,1.19044524
FJ,"Dec 5, 2021",8.87,8.87,0
MY,"Dec 13, 2021",8.82787204,1.09,7.73787204
TH,"Dec 13, 2021",8.79022603,0.1,8.69022603
PK,"Dec 2, 2021",8.7312899,7.19,1.5412899
PE,"Dec 1, 2021",8.72068899,7.95,0.77068899
TH,"Dec 20, 2021",8.69530091,2.75,5.94530091
BG,"Dec 18, 2021",8.63237798,5.99,2.64237798
LT,"Dec 3, 2021",8.60593758,1.56,7.04593758
MC,"Dec 18, 2021",8.42415596,3.8,4.62415596
RS,"Dec 11, 2021",8.34510101,1.64,6.70510101
UA,"Dec 16, 2021",8.32393394,3.92,4.40393394
PH,"Dec 29, 2021",8.31732202,0.28,8.03732202
CL,"Dec 7, 2021",8.28972011,7.52,0.76972011
HR,"Dec 5, 2021",8.23494586,2.62,5.61494586
SK,"Dec 30, 2021",8.2271,0.41,7.8171
LK,"Dec 2, 2021",8.14064495,7.37,0.77064495
RO,"Dec 28, 2021",8.12494404,2.73,5.39494404
MT,"Dec 4, 2021",8.10496879,2.38,5.72496879
CO,"Dec 6, 2021",8.03658171,1.65,6.38658171
AR,"Dec 26, 2021",7.95708717,0.36,7.59708717
MY,"Dec 21, 2021",7.95523394,2.12,5.83523394
LT,"Dec 24, 2021",7.8849,2.49,5.3949
HU,"Dec 3, 2021",7.86528162,1.59,6.27528162
JE,"Dec 26, 2021",7.80472111,2.74,5.06472111
HN,"Dec 2, 2021",7.79,7.79,0
VN,"Dec 4, 2021",7.58133394,6.04,1.54133394
TH,"Dec 7, 2021",7.46727544,0.1,7.36727544
JM,"Dec 3, 2021",7.44027798,7.11,0.33027798
HU,"Dec 5, 2021",7.38126697,5.95,1.43126697
CY,"Dec 2, 2021",7.36,7.36,0
MT,"Dec 7, 2021",7.32796461,1.83,5.49796461
TH,"Dec 23, 2021",7.21392202,2.92,4.29392202
NI,"Dec 6, 2021",7.21011101,7.1,0.11011101
LK,"Dec 5, 2021",7.18018899,6.96,0.22018899
JM,"Dec 4, 2021",7.15143394,5.5,1.65143394
ID,"Dec 6, 2021",7.08022202,6.86,0.22022202
EE,"Dec 6, 2021",7.03227525,4.83,2.20227525
DZ,"Dec 16, 2021",6.97591192,0.37,6.60591192
AR,"Dec 17, 2021",6.97440637,1.36,5.61440637
LV,"Dec 4, 2021",6.85181192,4.76,2.09181192
CO,"Dec 1, 2021",6.83196697,4.63,2.20196697
ID,"Dec 30, 2021",6.7741,2.26,4.5141
MT,"Dec 27, 2021",6.7725,4.02,2.7525
MY,"Dec 11, 2021",6.69634351,0.55,6.14634351
EG,"Dec 3, 2021",6.65399172,1.92,4.73399172
DZ,"Dec 25, 2021",6.62587525,0.46,6.16587525
RO,"Dec 27, 2021",6.5841,2.07,4.5141
RO,"Dec 12, 2021",6.56573743,1.21,5.35573743
PE,"Dec 14, 2021",6.5404,6.1,0.4404
TH,"Dec 14, 2021",6.4657,0.19,6.2757
PH,"Dec 19, 2021",6.4346,1.37,5.0646
NP,"Dec 16, 2021",6.43068899,5.66,0.77068899
PH,"Dec 9, 2021",6.26244404,3.62,2.64244404
EE,"Dec 12, 2021",6.24831745,2.26,3.98831745
KH,"Dec 3, 2021",6.24064495,5.47,0.77064495
JM,"Dec 6, 2021",6.19034404,5.86,0.33034404
ID,"Dec 13, 2021",6.17713137,5.82,0.35713137
AR,"Dec 1, 2021",6.17157798,4.41,1.76157798
DZ,"Dec 3, 2021",6.10444768,0.82,5.28444768
RS,"Dec 14, 2021",6.0408,5.16,0.8808
SK,"Dec 26, 2021",5.94389909,1.76,4.18389909
MV,"Dec 27, 2021",5.9204,5.48,0.4404
LB,"Dec 28, 2021",5.82091101,4.83,0.99091101
ID,"Dec 8, 2021",5.75006697,5.64,0.11006697
DZ,"Dec 14, 2021",5.7343,1,4.7343
ID,"Dec 26, 2021",5.71523212,0.1,5.61523212
HU,"Dec 7, 2021",5.70906306,3.18,2.52906306
SV,"Dec 2, 2021",5.69036697,5.25,0.44036697
AR,"Dec 15, 2021",5.60478899,0.32,5.28478899
ZA,"Dec 26, 2021",5.60389909,1.42,4.18389909
DZ,"Dec 24, 2021",5.5949,0.2,5.3949
LT,"Dec 23, 2021",5.57402202,1.17,4.40402202
SI,"Dec 8, 2021",5.56182102,2.37,3.19182102
NI,"Dec 1, 2021",5.5603,5.23,0.3303
DZ,"Dec 28, 2021",5.50212202,3.19,2.31212202
DO,"Dec 5, 2021",5.38038899,4.94,0.44038899
KE,"Dec 2, 2021",5.37,5.37,0
QA,"Dec 3, 2021",5.35166788,3.37,1.98166788
ID,"Dec 2, 2021",5.34027798,5.01,0.33027798
CO,"Dec 4, 2021",5.30372384,1.01,4.29372384
LK,"Dec 1, 2021",5.29107798,4.08,1.21107798
BG,"Dec 12, 2021",5.24460746,1.94,3.30460746
ID,"Dec 27, 2021",5.2436,1.28,3.9636
LV,"Dec 25, 2021",5.24273212,2.38,2.86273212
GE,"Dec 1, 2021",5.1701,5.06,0.1101
AR,"Dec 6, 2021",5.11238626,2.8,2.31238626
AM,"Dec 1, 2021",5.1102,4.89,0.2202
CN,"Dec 21, 2021",5.1004,4.66,0.4404
LV,"Dec 26, 2021",4.99348808,1.25,3.74348808
HU,"Dec 12, 2021",4.98598094,0.2,4.78598094
PE,"Dec 21, 2021",4.9304,4.49,0.4404
CY,"Dec 5, 2021",4.88018899,4.66,0.22018899
LK,"Dec 20, 2021",4.81127798,3.38,1.43127798
AZ,"Dec 7, 2021",4.76991374,4.55,0.21991374
AM,"Dec 5, 2021",4.71018899,4.49,0.22018899
DZ,"Dec 23, 2021",4.68402202,0.28,4.40402202
NG,"Dec 8, 2021",4.6701899,4.34,0.3301899
KE,"Dec 4, 2021",4.5101,4.4,0.1101
BH,"Dec 2, 2021",4.46092293,3.36,1.10092293
CO,"Dec 16, 2021",4.40295596,1.1,3.30295596
JM,"Dec 1, 2021",4.3701,4.26,0.1101
VN,"Dec 8, 2021",4.30074859,2.98,1.32074859
BN,"Dec 19, 2021",4.3005,3.75,0.5505
IQ,"Dec 4, 2021",4.21,4.21,0
VN,"Dec 3, 2021",4.13111192,2.81,1.32111192
VN,"Dec 10, 2021",4.12165232,2.69,1.43165232
NI,"Dec 5, 2021",4.08028899,3.75,0.33028899
TT,"Dec 7, 2021",4.05991374,3.84,0.21991374
CY,"Dec 6, 2021",4.02011101,3.91,0.11011101
ZA,"Dec 9, 2021",3.95274404,0.98,2.97274404
VN,"Dec 5, 2021",3.94135596,2.4,1.54135596
UY,"Dec 15, 2021",3.75,3.75,0
NP,"Dec 5, 2021",3.60252293,0.74,2.86252293
LV,"Dec 12, 2021",3.59557049,2.57,1.02557049
PE,"Dec 6, 2021",3.59011101,3.48,0.11011101
CI,"Dec 15, 2021",3.56,3.56,0
NG,"Dec 2, 2021",3.45036697,3.01,0.44036697
HR,"Dec 19, 2021",3.3721,1.06,2.3121
LT,"Dec 9, 2021",3.28294404,0.09,3.19294404
DZ,"Dec 17, 2021",3.28242566,0.2,3.08242566
ZW,"Dec 6, 2021",3.21,3.21,0
DZ,"Dec 15, 2021",3.0823,0.55,2.5323
LV,"Dec 7, 2021",3.06947234,1.64,1.42947234
CN,"Dec 14, 2021",2.99,2.99,0
BO,"Dec 1, 2021",2.89038899,2.45,0.44038899
ZA,"Dec 14, 2021",2.8624,0.22,2.6424
CO,"Dec 3, 2021",2.81213485,0.28,2.53213485
MM,"Dec 3, 2021",2.74130091,1.2,1.54130091
OM,"Dec 28, 2021",2.7405,2.19,0.5505
VN,"Dec 7, 2021",2.68947234,1.26,1.42947234
NG,"Dec 25, 2021",2.67063303,2.01,0.66063303
ML,"Dec 2, 2021",2.57008899,2.46,0.11008899
CL,"Dec 15, 2021",2.4703,2.14,0.3303
CL,"Dec 6, 2021",2.3509101,1.47,0.8809101
AM,"Dec 4, 2021",2.29,2.29,0
CO,"Dec 22, 2021",2.28187798,0.19,2.09187798
NG,"Dec 3, 2021",2.23008899,2.12,0.11008899
PE,"Dec 31, 2021",2.1805,1.63,0.5505
CN,"Dec 9, 2021",2.10061101,1.44,0.66061101
CY,"Dec 11, 2021",2.087006,1.64,0.447006
XK,"Dec 29, 2021",2.0201,1.91,0.1101
BO,"Dec 30, 2021",1.9808,1.1,0.8808
VN,"Dec 30, 2021",1.9716,0.21,1.7616
LK,"Dec 19, 2021",1.9607,1.19,0.7707
NP,"Dec 6, 2021",1.95125414,0.74,1.21125414
MU,"Dec 3, 2021",1.94008899,1.83,0.11008899
CN,"Dec 3, 2021",1.9,1.9,0
GT,"Dec 27, 2021",1.8209,0.83,0.9909
CN,"Dec 15, 2021",1.7805,1.23,0.5505
LV,"Dec 23, 2021",1.75141101,0.21,1.54141101
BO,"Dec 31, 2021",1.741,0.64,1.101
XK,"Dec 1, 2021",1.7401,1.63,0.1101
LR,"Dec 1, 2021",1.7401,1.63,0.1101
MU,"Dec 2, 2021",1.73,1.73,0
CL,"Dec 28, 2021",1.72121101,0.4,1.32121101
EC,"Dec 31, 2021",1.6606,1,0.6606
KZ,"Dec 11, 2021",1.6517515,1.54,0.1117515
CL,"Dec 9, 2021",1.63091101,0.64,0.99091101
GT,"Dec 15, 2021",1.6012,0.28,1.3212
CY,"Dec 31, 2021",1.5906,0.93,0.6606
KE,"Dec 10, 2021",1.56012202,1.45,0.11012202
BO,"Dec 17, 2021",1.34025596,1.01,0.33025596
LY,"Dec 23, 2021",1.2805,0.73,0.5505
GH,"Dec 2, 2021",1.22018899,1,0.22018899
XK,"Dec 13, 2021",1.21904012,1.1,0.11904012
CR,"Dec 23, 2021",1.2101,1.1,0.1101
PE,"Dec 23, 2021",1.18091101,0.19,0.99091101
ID,"Dec 4, 2021",1.18037798,0.74,0.44037798
SC,"Dec 11, 2021",1.18,1.18,0
VE,"Dec 10, 2021",1.10063212,0.55,0.55063212
TC,"Dec 23, 2021",1.0804,0.64,0.4404
CY,"Dec 17, 2021",1.06034495,0.62,0.44034495
RS,"Dec 16, 2021",0.99078899,0.11,0.88078899
VN,"Dec 24, 2021",0.9408,0.06,0.8808
LB,"Dec 22, 2021",0.92048899,0.37,0.55048899
ID,"Dec 12, 2021",0.87370999,0.19,0.68370999
ET,"Dec 5, 2021",0.8501,0.74,0.1101
MU,"Dec 22, 2021",0.8401,0.73,0.1101
PA,"Dec 20, 2021",0.83,0.83,0
MV,"Dec 19, 2021",0.83,0.83,0
ID,"Dec 17, 2021",0.70025596,0.37,0.33025596
TT,"Dec 1, 2021",0.65,0.65,0
EC,"Dec 4, 2021",0.5701,0.46,0.1101
MU,"Dec 24, 2021",0.3202,0.1,0.2202
KE,"Dec 29, 2021",0.28,0.28,0
HN,"Dec 27, 2021",0.2101,0.1,0.1101
KE,"Dec 26, 2021",0.19,0.19,0
GI,"Dec 20, 2021",0.1,0.1,0
CI,"Dec 30, 2021",0.1,0.1,0
JM,"Dec 28, 2021",0.1,0.1,0
CR,"Dec 22, 2021",0.1,0.1,0
TC,"Dec 25, 2021",null,1.19,null
TG,"Dec 20, 2021",null,0.46,null
ZW,"Dec 4, 2021",null,9.97,null
SC,"Dec 1, 2021",null,17.67,null
SN,"Dec 21, 2021",null,0.1,null
LC,"Dec 2, 2021",null,8.61,null
RW,"Dec 23, 2021",null,1.1,null
RU,"Dec 31, 2021",null,0.08,null
RU,"Dec 22, 2021",null,0.4,null
RU,"Dec 21, 2021",null,0.28,null
RU,"Dec 20, 2021",null,2.52,null
RU,"Dec 19, 2021",null,3.55,null
RU,"Dec 15, 2021",null,5.02,null
RU,"Dec 14, 2021",null,2.79,null
RU,"Dec 10, 2021",null,11.82,null
RU,"Dec 9, 2021",null,10.88,null
RU,"Dec 8, 2021",null,2.59,null
RU,"Dec 6, 2021",null,11.51,null
RU,"Dec 2, 2021",null,9.01,null
RU,"Dec 1, 2021",null,4.63,null
QA,"Dec 8, 2021",null,38.33,null
QA,"Dec 1, 2021",null,86,null
NC,"Dec 31, 2021",null,0.11,null
BQ,"Dec 4, 2021",null,1.19,null
MZ,"Dec 4, 2021",null,6.22,null
MQ,"Dec 15, 2021",null,3.93,null
JM,"Dec 19, 2021",null,13.7,null
IR,"Dec 25, 2021",null,0.46,null
IN,"Dec 6, 2021",null,420.51,null
IN,"Dec 5, 2021",null,388.28,null
IN,"Dec 4, 2021",null,310.5,null
IN,"Dec 3, 2021",null,426.02,null
IN,"Dec 2, 2021",null,522.67,null
IN,"Dec 1, 2021",null,472.36,null
GP,"Dec 28, 2021",null,0.11,null
DM,"Dec 5, 2021",null,3.3,null
CN,"Dec 1, 2021",null,3.57,null
BB,"Dec 16, 2021",null,1.81,null
BB,"Dec 11, 2021",null,0.55,null
BD,"Dec 6, 2021",null,0.83,null
BD,"Dec 5, 2021",null,3.76,null
BD,"Dec 3, 2021",null,2.75,null
BD,"Dec 2, 2021",null,6.17,null
BH,"Dec 13, 2021",null,7.35,null
BS,"Dec 11, 2021",null,5.08,null
AG,"Dec 12, 2021",null,9.78,null
AD,"Dec 1, 2021",null,3.39,null
